time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w
2023/09/13/14:43:09.727291,726,0,0,,0.3713855139325656,0.4423969425642219,0.6463613766795985,-0.3970756232738495,800.0,800.0,0.0
2023/09/13/14:43:09.738528,727,0,0,,0.3713871705952822,0.44239722332281567,0.6223461053235317,-0.3984330892562866,800.0,800.0,0.0
2023/09/13/14:43:09.749991,728,0,0,,0.37138832995763693,0.44239832073479357,0.6161817837998264,-0.3999430239200592,800.0,800.0,0.0
2023/09/13/14:43:09.757719,729,0,0,,0.37138783857910573,0.44239668800843784,0.6280039400771094,-0.40155547857284546,800.0,800.0,0.0
2023/09/13/14:43:09.768732,730,0,0,,0.3713861911930272,0.442395927185626,0.6198383038382106,-0.40253517031669617,800.0,800.0,0.0
2023/09/13/14:43:09.777313,731,0,0,,0.37138943490728843,0.4423959947470261,0.6401745751763466,-0.4028651714324951,800.0,800.0,0.0
2023/09/13/14:43:09.788885,732,0,0,,0.3713886833560128,0.44239594783673264,0.6528334038111105,-0.40175360441207886,800.0,800.0,0.0
2023/09/13/14:43:09.797712,733,0,0,,0.3713870552101862,0.44239444030434716,0.6435857023637861,-0.4007549285888672,800.0,800.0,0.0
2023/09/13/14:43:09.807361,734,0,0,,0.37138943752290937,0.44239440885626186,0.6356918664856728,-0.40188080072402954,800.0,800.0,0.0
2023/09/13/14:43:09.817213,735,0,0,,0.37139058523710156,0.4423961335232365,0.627480299551452,-0.4012271761894226,800.0,800.0,0.0
2023/09/13/14:43:09.827488,736,0,0,,0.37138793217842847,0.44239696072003926,0.6397230913726903,-0.4011549949645996,800.0,800.0,0.0
2023/09/13/14:43:09.837128,737,0,0,,0.3713863820207116,0.4423980416137189,0.6527241668237487,-0.40125417709350586,800.0,800.0,0.0
2023/09/13/14:43:09.847491,738,0,0,,0.3713870679335378,0.44239522068807996,0.6643417119535964,-0.4013661742210388,800.0,800.0,0.0
2023/09/13/14:43:09.857149,739,0,0,,0.37138933322138856,0.4423972658002696,0.6252178099441595,-0.4003264904022217,800.0,800.0,0.0
2023/09/13/14:43:09.867413,740,0,0,,0.3713875715608895,0.44239619059548896,0.646102257713922,-0.4004403352737427,800.0,800.0,0.0
2023/09/13/14:43:09.877385,741,0,0,,0.3713879056434348,0.4423947505544973,0.6654378463263809,-0.40027758479118347,800.0,800.0,0.0
2023/09/13/14:43:09.887831,742,0,0,,0.37138702103513505,0.4423954638615558,0.64010387646627,-0.39902573823928833,800.0,800.0,0.0
2023/09/13/14:43:09.898775,743,0,0,,0.3713896418152268,0.4423943046064245,0.6376326810265055,-0.3994530439376831,800.0,800.0,0.0
2023/09/13/14:43:09.907478,744,0,0,,0.37138618675583746,0.4423948815117829,0.6203584456371789,-0.3992381691932678,800.0,800.0,0.0
2023/09/13/14:43:09.917384,745,0,0,,0.371388094673889,0.44239419808574304,0.6203122072329732,-0.39943385124206543,800.0,800.0,0.0
2023/09/13/14:43:09.927150,746,0,0,,0.37138709354903066,0.4423955695102029,0.635948702573128,-0.4001067876815796,800.0,800.0,0.0
2023/09/13/14:43:09.937360,747,0,0,,0.37139085228551605,0.44239458535056464,0.6280345854139586,-0.4015941619873047,800.0,800.0,0.0
2023/09/13/14:43:09.947713,748,0,0,,0.37138936436368003,0.4423939483821095,0.65712512398056,-0.40165990591049194,800.0,800.0,0.0
2023/09/13/14:43:09.957737,749,0,0,,0.3713898646105307,0.44239364194165076,0.6606637911680135,-0.40100401639938354,800.0,800.0,0.0
2023/09/13/14:43:09.967430,750,0,0,,0.37138861769392617,0.44239450538653186,0.6716095721966087,-0.40093564987182617,800.0,800.0,0.0
2023/09/13/14:43:09.978012,751,0,0,,0.3713872335834862,0.4423944869663138,0.6542373614367083,-0.40019044280052185,800.0,800.0,0.0
2023/09/13/14:43:09.988550,752,0,0,,0.3713862824929446,0.4423956585723602,0.6539428928309933,-0.39981165528297424,800.0,800.0,0.0
2023/09/13/14:43:09.998652,753,0,0,,0.37138598606100404,0.4423921515003978,0.6271164449023717,-0.3997158408164978,800.0,800.0,0.0
2023/09/13/14:43:10.008144,754,0,0,,0.3713887328748099,0.44239410249120126,0.6463399556582685,-0.4007643461227417,800.0,800.0,0.0
2023/09/13/14:43:10.018681,755,0,0,,0.3713876500231111,0.44239367430312265,0.6576442651571033,-0.39922192692756653,800.0,800.0,0.0
2023/09/13/14:43:10.028113,756,0,0,,0.3713872712054338,0.44239400287641817,0.644869859173145,-0.3995134234428406,800.0,800.0,0.0
2023/09/13/14:43:10.037819,757,0,0,,0.37138696471723764,0.4423929963974551,0.6598927974323194,-0.39958977699279785,800.0,800.0,0.0
2023/09/13/14:43:10.047440,758,0,0,,0.37138650696277054,0.44239382480352174,0.6646606178002709,-0.39982402324676514,800.0,800.0,0.0
2023/09/13/14:43:10.057117,759,0,0,,0.3713839640713398,0.4423930488688158,0.656804052741676,-0.39891016483306885,800.0,800.0,0.0
2023/09/13/14:43:10.067345,760,0,0,,0.371386047238343,0.44239139438456837,0.6332028611833465,-0.4010072648525238,800.0,800.0,0.0
2023/09/13/14:43:10.077200,761,0,0,,0.3713882717425022,0.4423925864620024,0.6606374196980803,-0.4017581641674042,800.0,800.0,0.0
2023/09/13/14:43:10.087492,762,0,0,,0.37138783547494836,0.44239314996169393,0.6500357412468295,-0.40180230140686035,800.0,800.0,0.0
2023/09/13/14:43:10.099859,763,0,0,,0.37138695385507625,0.4423930455471712,0.6564165156795013,-0.400911808013916,800.0,800.0,0.0
2023/09/13/14:43:10.107265,764,0,0,,0.37138792032706136,0.4423933039881135,0.6585374488519051,-0.4011010527610779,800.0,800.0,0.0
2023/09/13/14:43:10.117165,765,0,0,,0.3713870887960248,0.4423931647840381,0.6722839657982691,-0.39990976452827454,800.0,800.0,0.0
2023/09/13/14:43:10.127446,766,0,0,,0.3713869836597391,0.44239330797814685,0.6580914866376117,-0.3996570110321045,800.0,800.0,0.0
2023/09/13/14:43:10.137074,767,0,0,,0.3713862711007314,0.4423931346654879,0.666981510968763,-0.39979469776153564,800.0,800.0,0.0
2023/09/13/14:43:10.147063,768,0,0,,0.37138629082137947,0.44239154895365057,0.6485804075221037,-0.4010886549949646,800.0,800.0,0.0
2023/09/13/14:43:10.157131,769,0,0,,0.3713899534668418,0.44239166973316585,0.6420856070877002,-0.4012218713760376,800.0,800.0,0.0
2023/09/13/14:43:10.167777,770,0,0,,0.37138861752702695,0.44239398874226493,0.6625306321596712,-0.40138280391693115,800.0,800.0,0.0
2023/09/13/14:43:10.177355,771,0,0,,0.37138797057327805,0.44239385854361685,0.6674212789337002,-0.4005783200263977,800.0,800.0,0.0
2023/09/13/14:43:10.187441,772,0,0,,0.3713859552344533,0.4423941027620138,0.6398395023792136,-0.40105196833610535,800.0,800.0,0.0
2023/09/13/14:43:10.197974,773,0,0,,0.37138799164913605,0.44239218001112546,0.648968200786509,-0.3998936414718628,800.0,800.0,0.0
2023/09/13/14:43:10.207210,774,0,0,,0.3713905379858157,0.4423938223799707,0.6337849595416749,-0.3994160294532776,800.0,800.0,0.0
2023/09/13/14:43:10.217442,775,0,0,,0.37138837970176564,0.44239417003415443,0.6431033326620175,-0.40007689595222473,800.0,800.0,0.0
2023/09/13/14:43:10.228657,776,0,0,,0.3713893819122007,0.44239325720948736,0.6728570496445084,-0.4017181694507599,800.0,800.0,0.0
2023/09/13/14:43:10.237271,777,0,0,,0.37138721447443057,0.44239205694310346,0.665902041501235,-0.40165525674819946,800.0,800.0,0.0
2023/09/13/14:43:10.247142,778,0,0,,0.3713885972747587,0.44239169959131447,0.6422046264387032,-0.40296483039855957,800.0,800.0,0.0
2023/09/13/14:43:10.258290,779,0,0,,0.371387769450769,0.44239178202361157,0.6443292246625312,-0.4032548666000366,800.0,800.0,0.0
2023/09/13/14:43:10.267640,780,0,0,,0.3713887630827818,0.4423922562556974,0.6657271338033521,-0.4025129973888397,800.0,800.0,0.0
2023/09/13/14:43:10.277056,781,0,0,,0.3713871412063576,0.44239077186450665,0.6698927048251982,-0.4017943739891052,800.0,800.0,0.0
2023/09/13/14:43:10.287148,782,0,0,,0.3713864918079547,0.44239266635980895,0.6752569522108663,-0.40184837579727173,800.0,800.0,0.0
2023/09/13/14:43:10.297535,783,0,0,,0.3713875592521844,0.4423915034842815,0.6912450333465318,-0.40179479122161865,800.0,800.0,0.0
2023/09/13/14:43:10.307232,784,0,0,,0.371388773882271,0.4423956401611123,0.6803222358345905,-0.4011996388435364,800.0,800.0,0.0
2023/09/13/14:43:10.317136,785,0,0,,0.3713902844608667,0.4423914115267223,0.6693302359599944,-0.4024508595466614,800.0,800.0,0.0
2023/09/13/14:43:10.327204,786,0,0,,0.37138585201471036,0.4423904237808701,0.6581961151619664,-0.40199601650238037,800.0,800.0,0.0
2023/09/13/14:43:10.337161,787,0,0,,0.3713856591452817,0.4423910833734974,0.6774784686826509,-0.4019024074077606,800.0,800.0,0.0
2023/09/13/14:43:10.347205,788,0,0,,0.3713860616238641,0.44239197657710405,0.6605420735466492,-0.4011096954345703,800.0,800.0,0.0
2023/09/13/14:43:10.357142,789,0,0,,0.37139076841437557,0.4423924298175447,0.6889207215855705,-0.40226367115974426,800.0,800.0,0.0
2023/09/13/14:43:10.367158,790,0,0,,0.37138889081275395,0.442391270614179,0.6634414017066623,-0.40043923258781433,800.0,800.0,0.0
2023/09/13/14:43:10.377441,791,0,0,,0.3713867481441936,0.4423905563190749,0.6402584130729796,-0.4010615944862366,800.0,800.0,0.0
2023/09/13/14:43:10.387701,792,0,0,,0.37138889204585523,0.44239119319000597,0.6386557679837124,-0.4004383087158203,800.0,800.0,0.0
2023/09/13/14:43:10.397863,793,0,0,,0.3713872911148005,0.44239002478618605,0.646526900205984,-0.400790810585022,800.0,800.0,0.0
2023/09/13/14:43:10.407249,794,0,0,,0.3713882640771074,0.442392806899485,0.6392789963347147,-0.40080344676971436,800.0,800.0,0.0
2023/09/13/14:43:10.417314,795,0,0,,0.37139155160731596,0.4423904409834975,0.6222275715772513,-0.40161290764808655,800.0,800.0,0.0
2023/09/13/14:43:10.427890,796,0,0,,0.37138741015808185,0.44239325690270936,0.6501023785492795,-0.40087035298347473,800.0,800.0,0.0
2023/09/13/14:43:10.437061,797,0,0,,0.37138824731685033,0.44239214053581977,0.6494396504982061,-0.4007570743560791,800.0,800.0,0.0
2023/09/13/14:43:10.447274,798,0,0,,0.3713869078934914,0.44239298916620606,0.6408491179804926,-0.40132343769073486,800.0,800.0,0.0
2023/09/13/14:43:10.457567,799,0,0,,0.371386622675389,0.44239140135212573,0.6453757857200959,-0.4004606306552887,800.0,800.0,0.0
2023/09/13/14:43:10.468822,800,0,0,,0.3713878193233545,0.4423916964805796,0.6559023409199624,-0.4004867672920227,800.0,800.0,0.0
2023/09/13/14:43:10.477003,801,0,0,,0.37138996742654584,0.4423909024593105,0.6524018338167046,-0.3997083008289337,800.0,800.0,0.0
2023/09/13/14:43:10.487434,802,0,0,,0.37138576066595863,0.442391404724615,0.6676360887035525,-0.40006303787231445,800.0,800.0,0.0
2023/09/13/14:43:10.497142,803,0,0,,0.3713879546322174,0.4423914344551798,0.6503797080172957,-0.40033334493637085,800.0,800.0,0.0
2023/09/13/14:43:10.507698,804,0,0,,0.37138744930020917,0.4423913810546678,0.6617693531273782,-0.4005025625228882,800.0,800.0,0.0
2023/09/13/14:43:10.517428,805,0,0,,0.37138938568120317,0.4423907828150205,0.6512850135398258,-0.40105772018432617,800.0,800.0,0.0
2023/09/13/14:43:10.527016,806,0,0,,0.37138921564643756,0.44239073047229116,0.6667418885546458,-0.4019920229911804,800.0,800.0,0.0
2023/09/13/14:43:10.537110,807,0,0,,0.37138687710473417,0.44238998046281997,0.6673149449290368,-0.402381956577301,800.0,800.0,0.0
2023/09/13/14:43:10.548071,808,0,0,,0.37139221402496475,0.44239245773954655,0.6346942545496729,-0.40147194266319275,800.0,800.0,0.0
2023/09/13/14:43:10.557768,809,0,0,,0.371387447852113,0.44239078433500156,0.6613850678647339,-0.4013698697090149,800.0,800.0,0.0
2023/09/13/14:43:10.567510,810,0,0,,0.3713906427361972,0.44239183524718606,0.6368242129036829,-0.40082406997680664,800.0,800.0,0.0
2023/09/13/14:43:10.577239,811,0,0,,0.3713857694355872,0.4423894284029258,0.6112285977080019,-0.40116530656814575,800.0,800.0,0.0
2023/09/13/14:43:10.587964,812,0,0,,0.3713871041477991,0.44239297664328947,0.6216828506666522,-0.40070098638534546,800.0,800.0,0.0
2023/09/13/14:43:10.597457,813,0,0,,0.37138566300594267,0.44238991424880536,0.5958042344954713,-0.4014645218849182,800.0,800.0,0.0
2023/09/13/14:43:10.607797,814,0,0,,0.37139051499689996,0.4423924667366437,0.5905328715532685,-0.4019298553466797,800.0,800.0,0.0
2023/09/13/14:43:10.618692,815,0,0,,0.3713833727937091,0.44239159073762524,0.617918034459738,-0.4001624286174774,800.0,800.0,0.0
2023/09/13/14:43:10.627181,816,0,0,,0.37138640064288897,0.4423912174353156,0.6149175183622261,-0.4002475440502167,800.0,800.0,0.0
2023/09/13/14:43:10.637589,817,0,0,,0.3713908933684622,0.4423912269359648,0.6004115300373046,-0.40065357089042664,800.0,800.0,0.0
2023/09/13/14:43:10.647732,818,0,0,,0.37138703082956837,0.44239290669992465,0.6260928391373033,-0.3993344306945801,800.0,800.0,0.0
2023/09/13/14:43:10.657301,819,0,0,,0.37138657010741616,0.44239118265977045,0.6197828476323088,-0.39955389499664307,800.0,800.0,0.0
2023/09/13/14:43:10.667264,820,0,0,,0.37139127729936783,0.4423906103844888,0.6262538163897666,-0.402154803276062,800.0,800.0,0.0
2023/09/13/14:43:10.677201,821,0,0,,0.3713863608232535,0.4423895695664811,0.6326214717908489,-0.40203726291656494,800.0,800.0,0.0
2023/09/13/14:43:10.687421,822,0,0,,0.3713921317969624,0.4423892899068181,0.6214936282156287,-0.4015660881996155,800.0,800.0,0.0
2023/09/13/14:43:10.697110,823,0,0,,0.371388865494284,0.4423906635053523,0.6212791895506345,-0.4023144245147705,800.0,800.0,0.0
2023/09/13/14:43:10.707395,824,0,0,,0.37138663552520973,0.4423912318324352,0.647158956924494,-0.40196001529693604,800.0,800.0,0.0
2023/09/13/14:43:10.717760,825,0,0,,0.37138564696285925,0.4423911511534635,0.6562748371522759,-0.4005811810493469,800.0,800.0,0.0
2023/09/13/14:43:10.727256,826,0,0,,0.37138636179620743,0.4423887452292051,0.6594103433889333,-0.39993366599082947,800.0,800.0,0.0
2023/09/13/14:43:10.737082,827,0,0,,0.3713866399870799,0.4423915354518511,0.6403810702933217,-0.4005228579044342,800.0,800.0,0.0
2023/09/13/14:43:10.747072,828,0,0,,0.3713858163566749,0.4423901538179323,0.645561483728451,-0.4002806544303894,800.0,800.0,0.0
2023/09/13/14:43:10.757135,829,0,0,,0.371388586012403,0.4423906956600737,0.6512406821462656,-0.40053319931030273,800.0,800.0,0.0
2023/09/13/14:43:10.767410,830,0,0,,0.371390795420697,0.4423900162419561,0.6416100629674725,-0.4001792073249817,800.0,800.0,0.0
2023/09/13/14:43:10.777225,831,0,0,,0.37138669259091645,0.4423905879501928,0.6354990519770616,-0.4013773500919342,800.0,800.0,0.0
2023/09/13/14:43:10.787591,832,0,0,,0.3713902381973412,0.4423921284206018,0.6450491134374973,-0.40044501423835754,800.0,800.0,0.0
2023/09/13/14:43:10.797297,833,0,0,,0.37138614113975826,0.4423912900165772,0.6431358306660708,-0.40028542280197144,800.0,800.0,0.0
2023/09/13/14:43:10.807355,834,0,0,,0.37138630090306396,0.4423912773379465,0.6392869274818889,-0.40170150995254517,800.0,800.0,0.0
2023/09/13/14:43:10.817394,835,0,0,,0.37138798945492857,0.44238985807116493,0.6568664177062279,-0.4026176929473877,800.0,800.0,0.0
2023/09/13/14:43:10.827128,836,0,0,,0.3713881295143442,0.4423905835782602,0.6505638505037853,-0.40139925479888916,800.0,800.0,0.0
2023/09/13/14:43:10.837067,837,0,0,,0.37138811737097477,0.44238955641829175,0.6644375009180838,-0.4022248685359955,800.0,800.0,0.0
2023/09/13/14:43:10.847591,838,0,0,,0.37138694286225027,0.4423900286104447,0.6506460139370297,-0.4031662940979004,800.0,800.0,0.0
2023/09/13/14:43:10.857397,839,0,0,,0.37138836150053794,0.44238792452856707,0.6277848360887393,-0.4024255871772766,800.0,800.0,0.0
2023/09/13/14:43:10.867074,840,0,0,,0.37139034957721084,0.44239112655680585,0.6273588088309328,-0.40221667289733887,800.0,800.0,0.0
2023/09/13/14:43:10.877276,841,0,0,,0.37138803001016896,0.44238981270803335,0.6376931472783238,-0.4023527503013611,800.0,800.0,0.0
2023/09/13/14:43:10.887415,842,0,0,,0.3713891051735003,0.44238937646672416,0.6549499946721492,-0.4023773670196533,800.0,800.0,0.0
2023/09/13/14:43:10.898245,843,0,0,,0.37139053958475376,0.4423900115984824,0.6396627690005514,-0.4015735983848572,800.0,800.0,0.0
2023/09/13/14:43:10.907367,844,0,0,,0.3713863901385992,0.4423901165215915,0.6379760857938674,-0.4013637900352478,800.0,800.0,0.0
2023/09/13/14:43:10.917570,845,0,0,,0.37138797021529724,0.4423905397404868,0.6434618768094132,-0.40022388100624084,800.0,800.0,0.0
2023/09/13/14:43:10.927130,846,0,0,,0.3713892566650503,0.44239214451324704,0.6113876764308779,-0.40085381269454956,800.0,800.0,0.0
2023/09/13/14:43:10.937232,847,0,0,,0.3713863442850137,0.4423909571490486,0.6280727103477509,-0.40179383754730225,800.0,800.0,0.0
2023/09/13/14:43:10.947362,848,0,0,,0.3713903006591649,0.44238863988691046,0.625136578504285,-0.4027957320213318,800.0,800.0,0.0
2023/09/13/14:43:10.958774,849,0,0,,0.37138902627618875,0.4423909441605398,0.6190197464886253,-0.40239977836608887,800.0,800.0,0.0
2023/09/13/14:43:10.967253,850,0,0,,0.371386694508963,0.44238955246440337,0.6642975584876932,-0.4034295678138733,800.0,800.0,0.0
2023/09/13/14:43:10.977191,851,0,0,,0.371388937876944,0.44238858835043166,0.6675867169930645,-0.4041289687156677,800.0,800.0,0.0
2023/09/13/14:43:10.987327,852,0,0,,0.3713851189887373,0.4423901715465143,0.6582909753008063,-0.4029870629310608,800.0,800.0,0.0
2023/09/13/14:43:10.997148,853,0,0,,0.371384469394574,0.4423896761972373,0.6586637197765063,-0.4019685983657837,800.0,800.0,0.0
2023/09/13/14:43:11.007236,854,0,0,,0.37138874921138154,0.4423911041354918,0.6425098187188673,-0.40241503715515137,800.0,800.0,0.0
2023/09/13/14:43:11.017607,855,0,0,,0.3713875589609411,0.44239094025200787,0.6601852245054101,-0.40172022581100464,800.0,800.0,0.0
2023/09/13/14:43:11.027147,856,0,0,,0.3713863998914789,0.4423899091729419,0.6597848706790091,-0.4007824659347534,800.0,800.0,0.0
2023/09/13/14:43:11.037020,857,0,0,,0.37138707233345813,0.4423897317837209,0.6469918067190722,-0.4008486270904541,800.0,800.0,0.0
2023/09/13/14:43:11.047343,858,0,0,,0.3713860329431342,0.4423894452927395,0.6485885462797388,-0.40112221240997314,800.0,800.0,0.0
2023/09/13/14:43:11.057132,859,0,0,,0.37138687203645526,0.4423891014090924,0.660611407454582,-0.40035927295684814,800.0,800.0,0.0
2023/09/13/14:43:11.067473,860,0,0,,0.37138807653699435,0.44239130343699107,0.6640462964765877,-0.40106964111328125,800.0,800.0,0.0
2023/09/13/14:43:11.078185,861,0,0,,0.37138676513230146,0.44238943641622963,0.6807934873293312,-0.4010894000530243,800.0,800.0,0.0
2023/09/13/14:43:11.088507,862,0,0,,0.3713880797972665,0.4423880763404182,0.6489097126855213,-0.4006839990615845,800.0,800.0,0.0
2023/09/13/14:43:11.097967,863,0,0,,0.3713881605376834,0.4423893204107547,0.6657647279189871,-0.4001768231391907,800.0,800.0,0.0
2023/09/13/14:43:11.107354,864,0,0,,0.3713872062932918,0.4423913635664915,0.6641530450428409,-0.4014354646205902,800.0,800.0,0.0
2023/09/13/14:43:11.119146,865,0,0,,0.37138805273803976,0.4423917660341973,0.6171888129102929,-0.40190964937210083,800.0,800.0,0.0
2023/09/13/14:43:11.127359,866,0,0,,0.3713860590135296,0.4423878326673527,0.6420911949288398,-0.40168237686157227,800.0,800.0,0.0
2023/09/13/14:43:11.138059,867,0,0,,0.3713866374851627,0.44239028166380934,0.6076453066961403,-0.4019792675971985,800.0,800.0,0.0
2023/09/13/14:43:11.147531,868,0,0,,0.3713894020900266,0.4423914114072697,0.6396427948475258,-0.4022207260131836,800.0,800.0,0.0
2023/09/13/14:43:11.157270,869,0,0,,0.37138652769437697,0.44238914976003324,0.6381290848900526,-0.40151721239089966,800.0,800.0,0.0
2023/09/13/14:43:11.167240,870,0,0,,0.3713897087072055,0.44238799716957106,0.6230553027193104,-0.4014809727668762,800.0,800.0,0.0
2023/09/13/14:43:11.177339,871,0,0,,0.3713878851423743,0.44238845417980094,0.6011068339228511,-0.4016144871711731,800.0,800.0,0.0
2023/09/13/14:43:11.187406,872,0,0,,0.37138549589907344,0.44238668881945337,0.651509363253653,-0.4018014371395111,800.0,800.0,0.0
2023/09/13/14:43:11.197943,873,0,0,,0.37138825186195523,0.4423906424706896,0.6340701907402807,-0.4026581645011902,800.0,800.0,0.0
2023/09/13/14:43:11.207224,874,0,0,,0.37138792558304773,0.44238875140563605,0.647955449241321,-0.4020105004310608,800.0,800.0,0.0
2023/09/13/14:43:11.217096,875,0,0,,0.37138912910301963,0.44238980608179457,0.6583080887958019,-0.4016849994659424,800.0,800.0,0.0
2023/09/13/14:43:11.227097,876,0,0,,0.37138732976148636,0.4423879435589792,0.6437041266155147,-0.40179693698883057,800.0,800.0,0.0
2023/09/13/14:43:11.237712,877,0,0,,0.37139118985895603,0.4423883570288075,0.6539072396616153,-0.4012928605079651,800.0,800.0,0.0
2023/09/13/14:43:11.247090,878,0,0,,0.37138507800307646,0.44239280780927914,0.6316633037799355,-0.40048789978027344,800.0,800.0,0.0
